Spend_Power,Tech_Sav,Age,Time_Cust,Satisfaction,House_Size,Latest_Plan,apple_pref,samsung_pref,google_pref,other_pref,basic_pref,prot_pref,audio_pref,game_pref,Phone_Plan,Home_Plan
103.19389366562639,0.216909604781846,76.45498217499122,0.0,4.853151800791208,0.0,1.0,0,0,0,1,0,0,1,0,6.739339344782489,4.715408003424518
112.51597292321749,0.19947511302929624,80.29131240439062,9.80711807755855,7.112037842921272,-1.0,2.0,1,0,0,0,0,0,0,1,6.340832785527394,6.240006053287909
98.72106533459409,0.32887777130428153,78.0544311636293,19.784200253198115,0.603416760235779,0.0,1.0,0,1,0,0,0,0,0,1,3.0837138570140255,5.293283693280337
135.61795453078523,0.38329305018525406,72.78708489172203,6.173448407426296,2.20501988098221,1.0,1.0,0,0,0,1,0,1,0,0,4.940869071729654,5.916645512880135
131.0681053233323,0.3414836635080164,76.88033634789157,22.575293034526155,3.1853401276384052,3.0,2.0,0,1,0,0,0,0,0,1,1.4904244153198647,4.327388241931016
82.81388359091457,0.2868899226873346,75.08299779659839,18.887193547023653,0.0,0.0,1.0,0,0,1,0,0,0,0,1,3.291138491411685,4.21978845247343
107.27932968496533,0.3750056497698008,73.62837962775473,12.221632589652124,2.7074295357975453,1.0,1.0,0,1,0,0,1,0,0,0,6.585054827457214,3.913954084615343
104.17841239241717,0.22097981096076447,77.60601448813954,16.52715327899712,3.131222795479341,1.0,2.0,0,1,0,0,0,0,0,1,3.2326567560173824,3.708127334272124
66.77001634100746,0.21961477375863947,69.67049810125296,11.047044290684015,7.24869470718757,2.0,1.0,0,0,0,1,0,0,0,1,5.191749746727198,6.152684866490824
64.55572475693339,0.15468305938655402,78.3108338722591,33.610272973345886,2.594527622400377,1.0,1.0,0,1,0,0,0,0,0,1,2.24028522996839,4.945561874327386
103.41851792452513,0.20753983178469235,75.99945757374878,0.0,3.4102127235852993,1.0,1.0,0,0,1,0,0,0,0,1,6.071472596538431,5.282691371381306
86.89321966354005,0.29031113621482535,76.05125460651415,13.616059205953484,4.807081298005714,2.0,1.0,0,0,1,0,0,0,1,0,1.6067364568644877,5.756267972156434
87.01959097743675,0.4336203149746654,75.09246699332999,23.067072671795007,0.7784698512379649,0.0,1.0,0,0,0,1,0,0,1,0,1.3905054482358499,4.203833927870269
119.91338487502075,0.1600682843759222,81.55439821137064,20.647459890965965,3.084362641873792,1.0,2.0,0,0,0,1,0,0,1,0,2.243561002072856,3.7569374490758616
142.02661719497476,0.24427192509830453,82.61931725970612,3.6914184160556784,3.071519025576657,0.0,1.0,0,1,0,0,1,0,0,0,6.79503965987212,4.80371184011876
94.72993972774235,0.34734877385465224,86.48878640691032,20.179715527144726,2.5870917003363085,0.0,1.0,1,0,0,0,0,0,0,1,4.755221359798349,5.368989865636841
145.14458765914196,0.4653090406261329,79.04405192769019,13.853126494115658,5.317569754201898,1.0,1.0,1,0,0,0,0,0,0,1,4.2101890954248296,6.755029119152757
116.04410855017932,0.419147175930445,71.41961305427239,5.793436462159973,5.654537685408691,1.0,1.0,0,0,0,1,0,0,1,0,5.140806122487507,5.904643730943287
133.37699515140446,0.2579240723068732,81.7000837934243,29.927872948358583,3.3781345600697366,1.0,1.0,0,1,0,0,0,0,0,1,5.047682228209854,4.692960474533023
88.91388724101219,0.46067264628121346,80.47818968512999,6.951452663297641,0.0,-1.0,1.0,1,0,0,0,1,0,0,0,5.915830098077883,2.7844526565015224
106.67203380981894,0.2817314374998423,74.12436682754266,19.040547299258854,6.321804748225052,0.0,1.0,0,1,0,0,0,0,0,1,0.6447079480524165,5.373184738355427
89.66617549585808,0.36027513366633723,72.61084655567839,25.644618753491457,4.134742116719617,1.0,3.0,0,1,0,0,0,0,1,0,2.6977055130730534,4.225408304485304
124.85926967639378,0.4619995684508083,80.2443223780447,3.8901018121483872,4.379192237053637,0.0,2.0,0,0,0,1,0,0,0,1,5.8696716503280655,4.618771488722614
74.49279878139461,0.19842998668331285,74.78411520102088,6.998477805776686,4.592076678630984,2.0,2.0,0,1,0,0,0,0,0,1,3.9274227921119924,5.352616253143229
63.996261595007965,0.17942005810159864,76.21214853060566,1.7960447451351573,6.542691754816018,1.0,2.0,0,1,0,0,1,0,0,0,6.396685984886405,6.266577309025665
98.93619929098939,0.19692179063514675,78.50218641593398,0.05076883126327392,4.30770271695248,0.0,1.0,1,0,0,0,0,0,0,1,7.272745689234236,4.036071304393147
117.65679570518739,0.18647664485154652,75.8379279936225,17.072581329036346,4.22879135024465,0.0,1.0,0,1,0,0,0,0,0,1,3.0032944400495873,3.68376850780645
91.50189052591026,0.35993108242476374,74.04396545487478,34.76029277555595,2.5034332996411512,0.0,1.0,0,1,0,0,0,0,0,1,10.0,4.616418201990846
80.46074401776127,0.2951539627646431,81.16861757474612,13.140811873416872,2.1722424533657474,1.0,2.0,1,0,0,0,0,0,0,1,3.266372828835646,6.007286343510749
132.35557131625495,0.17278859291210297,75.61657538833722,7.293964843065791,4.038405343439427,0.0,1.0,0,0,0,1,1,0,0,0,6.275870493682072,3.5828654274130107
61.299663915181725,0.23262988328951667,75.64707188127872,27.49095696779311,4.844747940145571,0.0,1.0,0,0,0,1,0,0,0,1,7.831862655490026,4.814988318876559
77.27149718566847,0.6038637323881737,77.99090239880326,29.366182341094603,7.604768620744992,1.0,2.0,1,0,0,0,0,0,0,1,4.98366579253662,5.59113777075886
114.58095627968783,0.3066050915177143,69.42826161096305,9.963821159453218,7.384119591002179,0.0,1.0,0,1,0,0,0,0,1,0,6.518350142836636,5.558097154807171
102.12331195449026,0.21669371141242172,71.66016471389614,10.98472647212487,3.4865261212328273,1.0,2.0,0,0,0,1,1,0,0,0,5.789401541957229,4.118896799466619
99.75977991982481,0.3048858744255708,70.76772803229456,2.03927441620578,1.6796627578278807,-1.0,1.0,0,0,0,1,0,0,0,1,5.567717286750468,4.868607219756746
109.52169787480557,0.24231667324225248,74.31615972137791,8.007393224339994,3.7761973849371637,2.0,1.0,0,1,0,0,0,0,1,0,5.172056681155509,5.930614122892846
73.58992262164865,0.21575785147280324,83.55594829824518,33.41802247479314,1.101662050255048,0.0,1.0,0,0,0,1,0,0,0,1,8.3590287252415,4.3733683522776845
82.71524944706748,0.34086021789785015,77.33209143901627,10.863236206669868,3.6234116449713314,3.0,1.0,0,1,0,0,0,1,0,0,8.337050645222789,3.528042761201335
58.25154581854149,0.3210390435468445,80.51410881932678,1.44298964971596,0.0,1.0,1.0,0,1,0,0,0,0,0,1,4.711233846159142,4.2528707380763136
94.34906600824377,0.41975904791536855,74.84473710020839,22.044637902138348,0.0,1.0,1.0,0,0,0,1,0,0,1,0,5.3250582468606815,2.8112446523719847
132.67881405230105,0.4223009646028555,73.53421665218197,18.607388080285187,5.083200038694381,-1.0,2.0,0,0,0,1,0,0,0,1,5.3833125735358065,6.310284721157353
122.80985325596887,0.2740373193157339,74.13315612199393,17.54870802583043,0.4984647004325562,1.0,2.0,1,0,0,0,0,0,0,1,6.350373918921958,3.8169802873284304
89.8054532518833,0.3088735250014505,74.8277692258751,3.6332674358396497,1.7198473599051238,1.0,1.0,0,0,0,1,0,0,0,1,0.0,4.323798915832526
38.408351376749316,0.4638737196184255,81.41280994330616,13.992915199457583,0.0,0.0,1.0,0,1,0,0,0,1,0,0,4.84127577274721,4.2917788613254775
103.94626077221545,0.18337000886046492,73.04908440776389,11.768483886894776,0.24484034646939667,2.0,2.0,0,1,0,0,0,0,0,1,3.693208876918261,4.805908583296485
79.62301156788976,0.311794833257486,81.48922507986019,0.0,2.7962053440328307,1.0,2.0,0,1,0,0,0,0,1,0,5.883990438261666,3.2806221917583187
82.57995519548089,0.4477422569842924,82.27736077456518,18.49865609583366,4.184685431445,1.0,1.0,0,1,0,0,0,0,0,1,3.115732363148525,5.067858717511027
81.81142388268056,0.2012587634612518,82.13504671818946,7.8637961444400055,0.3450329123617002,-1.0,1.0,0,1,0,0,0,0,0,1,1.9163677617289028,4.662261266261018
53.40338045366369,0.2801335836443433,72.34105029838497,7.943938090526833,4.06023538991588,2.0,1.0,1,0,0,0,1,0,0,0,6.279850955482651,6.9108422297309335
96.49116867685092,0.28056300273180246,73.89414919575955,18.452291677684126,4.553039843980338,0.0,2.0,0,1,0,0,0,0,0,1,6.493490065263696,5.798861491955997
83.21713870092015,0.15217229045829372,68.91763600111679,19.47920495610663,3.6101509785831363,2.0,1.0,1,0,0,0,0,0,0,1,6.103437075540184,3.0712537741401973
76.84063740529533,0.612723249874874,74.5178976049278,8.93688025430737,3.6446696442497,1.0,1.0,1,0,0,0,0,0,0,1,6.730177658350162,4.5202907721614904
134.13616226605646,0.22848228216974556,69.52919014390203,8.006871016504135,0.0,1.0,2.0,0,1,0,0,0,0,0,1,6.25093350658765,6.059772480431979
115.91060025891483,0.2080604203698972,68.84459532614856,3.2089027773102545,4.879361230631221,0.0,1.0,0,0,1,0,0,0,0,1,4.078759445726443,4.2694696926704045
39.82505179760835,0.37468887740361756,75.07505184750066,24.32394243194893,5.643616139640166,1.0,1.0,1,0,0,0,0,0,0,1,7.425849913095116,5.951628562322117
103.21239591864261,0.09737008154893356,76.53830564370098,8.06420987989147,5.221194600789252,2.0,1.0,0,1,0,0,0,0,0,1,1.8084847269653457,4.417681373655766
87.74288836326006,0.2048553182186081,75.60071497356267,8.867666709581641,0.0,-1.0,1.0,0,0,0,1,0,0,0,1,0.8391124616949055,6.454067081298021
99.51048634541642,0.1430656964529411,84.98016234365568,14.819652124988131,0.865117009590016,2.0,1.0,0,0,0,1,0,0,0,1,5.321604239823327,4.341823682021866
106.55618999913577,0.4110270644587608,75.42545710908166,31.101123420201642,6.567510139244142,1.0,2.0,1,0,0,0,0,0,0,1,7.091231029055294,3.7216860457563863
73.52161944434182,0.3682047822407232,73.447971467146,43.80592849726125,3.7036220834181934,1.0,2.0,0,0,0,1,0,0,0,1,8.655774602584621,5.979273251552039
153.41769304816705,0.2231541231512738,90.26979100709002,14.55668464373684,6.791907440358571,-1.0,2.0,0,1,0,0,0,0,0,1,4.683324412509801,3.525385691170351
80.51291662019817,0.6370481248183235,71.91353526586327,22.750269942537365,0.0,0.0,1.0,0,0,0,1,0,0,0,1,6.0513000875717955,6.55163624729875
123.4852917578628,0.45070693361017544,78.98388339191021,22.25532296221714,3.4527197309840894,2.0,1.0,0,1,0,0,0,0,1,0,3.9674542958586967,5.475424834010282
99.80971734603514,0.3584778386368606,80.47517289147288,14.807959998177552,1.8967574237619091,0.0,2.0,0,0,0,1,0,0,1,0,4.327119467749631,4.793340080829958
96.80616473166171,0.493461710674222,71.28730986427833,4.653367183926809,0.7861238515222357,0.0,1.0,0,0,0,1,0,0,0,1,1.7998596679261851,4.49407458772539
72.68093772407931,0.2177046320527919,71.10147917735027,13.228277303682663,2.662871109388284,2.0,1.0,0,0,0,1,0,0,0,1,7.0902914236974,6.817640974793088
86.68790015028844,0.24069982303627546,73.56796316271748,9.213611509107599,0.726037390814239,1.0,1.0,0,1,0,0,0,0,0,1,3.888973363330744,6.2616957231539665
97.65503573466029,0.634687596953742,72.59750808438959,9.531098045787196,1.221098985265736,2.0,2.0,0,1,0,0,1,0,0,0,4.02047605030846,6.740575200114719
149.65665342075746,0.3733611422718304,81.22505229663916,5.594660528594873,2.903227932112357,1.0,1.0,0,0,1,0,0,0,0,1,2.384884763165975,3.642365578047868
78.01769653425391,0.22639026917154592,80.01349925871834,13.733864812051763,1.6890338719792939,3.0,2.0,1,0,0,0,0,0,0,1,4.84245830255036,4.094111021133778
65.79657650661184,0.44049010126730337,72.60388233831907,25.60816221768583,3.2745468077628628,3.0,1.0,1,0,0,0,0,1,0,0,8.106622647785532,3.6940765461429406
80.74175418138095,0.4069267286485302,73.21345879168896,14.089550684832881,5.351078208367651,2.0,1.0,0,1,0,0,0,0,0,1,3.4882750983375836,5.579160873946095
111.8080490451284,0.775651732483223,74.77378195303973,18.76561621227958,2.586068691947582,-1.0,2.0,0,1,0,0,0,0,0,1,7.001541037401617,5.644361197529073
130.4521248503547,0.20667725152294242,74.97489351092597,16.928351451235073,2.3124636375685093,1.0,2.0,0,1,0,0,0,0,0,1,4.715658160831597,5.548849902499098
107.79915359755122,0.5248307653128104,72.11084389905108,17.693435347582138,2.4166862404206952,0.0,2.0,0,1,0,0,0,0,0,1,5.105023075913769,5.867346516530992
97.85060900749127,0.1867242052245146,74.1170375708023,9.48173614172462,1.7745698983872675,-1.0,1.0,0,0,0,1,0,0,0,1,8.175242431519177,5.365051147336569
73.20170177761347,0.3832433324173841,77.09200550630877,24.816364371232787,1.898657132096854,3.0,2.0,0,0,0,1,0,0,0,1,6.8932586987026365,5.921923118321327
109.28169570434032,0.3323554850668685,74.65015658817165,23.434784043202818,0.33772123202361604,1.0,1.0,0,0,0,1,0,1,0,0,2.4124950840858093,5.116137587715201
92.63491601679242,0.4164020892698861,81.47647847794572,20.133932216459726,4.118347694881447,1.0,1.0,0,1,0,0,1,0,0,0,4.461857365404384,5.082441891541047
83.57954084978999,0.32473390440195504,70.58526821149371,21.264601025756583,2.693304520553625,3.0,1.0,0,1,0,0,0,0,0,1,9.345194961356654,3.02122621898003
69.60923325864836,0.30580046204910727,80.84059121151049,11.887919591660115,0.0,2.0,1.0,0,1,0,0,0,0,0,1,2.611796269716166,3.6775774239433825
88.5979212800295,0.3399013794476855,73.18142251074576,26.600149319921602,0.0,0.0,2.0,0,1,0,0,0,0,0,1,9.002100551776877,5.116526208201401
37.22824360802939,0.525676808701671,74.01036338086102,25.270005098283363,6.194500422491559,1.0,1.0,0,0,0,1,0,0,1,0,3.5404047865560155,5.150730480762013
59.40844544903597,0.501770157299152,77.08916820845033,19.8456360033149,5.748374340532097,0.0,1.0,0,0,0,1,0,0,0,1,4.151038280421085,5.416635526402672
116.10000185416142,0.2695754969789359,78.46103069496165,0.0,2.452303139067616,0.0,1.0,0,1,0,0,0,0,0,1,5.361280087412561,4.503352339024254
54.02887236597651,0.6089631621177383,88.25057290118264,8.467858395167198,5.428460260302412,2.0,1.0,0,1,0,0,0,0,0,1,2.2370981984643454,2.747530133508883
83.57876222595257,0.42644960822358885,72.33277501774536,13.17897239348214,2.936287308193767,1.0,1.0,1,0,0,0,0,0,1,0,2.469535925530607,4.901264189390927
88.13599126111346,0.2462783451728384,72.22092715444765,17.007091328088435,5.653103045865997,0.0,2.0,0,0,0,1,0,0,1,0,0.5748589262504842,4.332213095438898
55.06007343611964,0.44751121467142424,70.96258308841855,19.85403785513249,0.0,2.0,1.0,0,0,0,1,0,0,0,1,5.804324708200149,3.8009129069893834
102.06953103693333,0.3258085811300848,72.6120888408879,38.0812430409328,5.045693479654009,1.0,1.0,0,0,0,1,0,0,0,1,5.804766260167052,4.747015533989101
116.10203481918917,0.44987811342648026,81.80356367448303,18.115770879761445,5.694293511483753,0.0,1.0,0,1,0,0,0,0,0,1,2.8048198333345775,4.097227199574667
129.24755991330522,0.22152878883505847,77.36112820261563,14.339611137175492,5.846219951225914,2.0,2.0,0,0,0,1,0,0,1,0,3.6094539463014383,5.8545504810193805
79.67212377504157,0.30407703418350357,75.93796520451345,8.854173499750019,5.715959704870844,2.0,1.0,0,1,0,0,0,0,0,1,6.4667621168438165,4.297438617767506
125.1598327696695,0.24317594413785135,78.76322008738603,1.9824981746485921,5.414642861952171,0.0,1.0,0,0,0,1,0,0,0,1,2.7706133666952875,4.476800481151138
52.92071441172626,0.37362284084953884,79.6607090109139,6.759154939033767,4.065771744768918,-1.0,1.0,0,1,0,0,0,0,0,1,4.133211862418555,3.2604922016404823
78.98754068910287,0.3471255393078801,86.19568197472506,14.2828088301663,6.713079327450218,2.0,1.0,0,0,0,1,0,0,0,1,6.616713327791833,4.606094931993604
130.99132639270303,0.44715639192268614,70.4201592894929,9.490969444905435,5.303862965345223,2.0,1.0,1,0,0,0,0,0,0,1,6.7150772128596845,5.370767186332699
118.15937697380701,0.7085544864336255,74.46205479787,14.578475325578877,5.570219036309773,2.0,2.0,1,0,0,0,0,0,1,0,5.588154845425096,4.659313118395595
122.9849222353657,0.2119826874464032,73.54854143402461,23.546966750963474,1.5723120331613094,1.0,2.0,1,0,0,0,0,0,0,1,2.319255905551558,5.891547106657772
71.04444848970223,0.27909063953145674,74.81658434132298,18.304303020855478,2.933650090622939,2.0,2.0,1,0,0,0,0,0,1,0,8.2841204177701,4.942636270351056
102.08228152912335,0.41811247625159315,69.86347325691551,22.815730695097322,4.005153893321014,-1.0,2.0,0,1,0,0,0,0,0,1,6.361671123612204,5.84364439752871
116.43419914874792,0.4496078759832173,74.15816444000241,10.017538568558992,7.662254582201624,2.0,2.0,0,1,0,0,0,0,0,1,5.211044187551769,5.171717601761543
74.04985712615215,0.24663739855190164,72.5349021970833,5.248469633832988,4.693651043315731,2.0,1.0,1,0,0,0,0,0,1,0,7.386549205693217,4.590199281763925
109.06954299207835,0.4841003854172723,72.10017740735469,13.74619348228971,5.122398250589244,1.0,2.0,1,0,0,0,0,0,1,0,2.2042830901919332,5.222522801169457
129.75925300993498,0.3439703442292674,73.8522846253264,9.45444486209298,7.767503139897401,2.0,2.0,0,1,0,0,0,0,0,1,3.0272441437526534,6.397050694126034
66.16285437942811,0.33583728154650117,72.25829062880702,18.717157434675443,3.6653818725097747,0.0,1.0,0,1,0,0,1,0,0,0,7.906906861970007,4.279229449927805
65.39285358650096,0.5515597548075076,78.83900539289117,14.719429890354458,2.713459801483906,2.0,1.0,1,0,0,0,0,0,0,1,3.1946053059873005,4.627509906916264
110.46975440165704,0.285697638314163,76.3432815203599,21.77653492989424,0.6816803731118402,1.0,2.0,0,0,0,1,0,1,0,0,5.223083393897584,4.885928739674874
128.651341884636,0.38709401884118877,77.42225846212745,10.884673165641917,3.8055719980399276,-1.0,1.0,0,0,0,1,0,0,0,1,6.608084422433533,5.8175672368090074
117.59010497333715,0.569829061424542,88.33755898284898,11.81070578120663,3.0626201064930276,0.0,1.0,0,0,0,1,0,0,0,1,2.342269943514485,4.174037566380756
133.90115483833856,0.187271572023627,85.14693526077592,7.432002627936912,4.382136994220312,1.0,2.0,1,0,0,0,0,0,0,1,2.0463544427737226,5.285583683819563
112.97098289931657,0.27883182321740657,83.86866392267339,0.2975496658819923,1.8112565937091853,1.0,1.0,1,0,0,0,0,0,1,0,4.13603982893544,4.36857874768168
106.90086516745438,0.3451665056310621,77.35219383752883,12.831873733020707,1.9943062483274763,1.0,2.0,0,0,0,1,0,0,0,1,6.764444910296283,6.511831236673868
112.16701856354817,0.5163093637460766,70.84485268657808,25.518885265062842,1.5255959427005374,3.0,2.0,0,0,0,1,1,0,0,0,5.12471434528293,5.012101415107592
120.83581899631821,0.5894013462096733,78.77635005218549,4.154277780607542,3.7065402294659737,1.0,2.0,0,0,0,1,0,0,0,1,3.202431001826916,5.615489960580694
74.58748116884519,0.6173598290713276,71.28934170749976,5.084641017366794,7.235998804114839,1.0,1.0,0,0,0,1,0,0,1,0,4.908314389819482,5.708689835336824
103.81953924629295,0.2149876830576804,72.31006206346603,5.81029108994237,4.537541575466099,2.0,1.0,0,1,0,0,0,0,0,1,5.7066585939896655,6.825611691430976
86.6305793238715,0.3537442836483311,78.18777147174238,6.117168895759188,0.3916481970180379,1.0,1.0,0,0,0,1,0,0,1,0,7.275172061161454,3.852343978585648
70.73969273284612,0.21606159496841218,75.73807463488711,10.14150910610215,0.0,2.0,1.0,0,0,0,1,0,0,0,1,7.356211237279338,5.310196726151973
99.56601125583589,0.42936241301012856,75.08572678571002,14.123559064829351,6.62161172409157,0.0,1.0,0,1,0,0,0,1,0,0,5.630032411927648,4.7108017725616795
67.18760467405856,0.487851248518248,78.55214040339335,10.523561057454355,2.441344940844916,1.0,2.0,0,0,0,1,0,0,0,1,4.4563711050743295,5.681463935834749
115.43332551278036,0.351627132633513,72.80322769715657,4.543368678769574,1.154452155239223,-1.0,1.0,1,0,0,0,0,0,0,1,1.2871496272305007,3.392907294759633
114.32755732533218,0.305189572845165,72.93392722725827,7.712011504669444,7.64449368519377,2.0,1.0,0,0,0,1,0,0,0,1,3.3932394263029986,6.092695198398206
87.11210589961222,0.5892518264224005,80.23017493190086,43.36770634143153,2.660137739773045,0.0,2.0,0,0,0,1,0,0,1,0,4.029710370833422,4.285080137607709
82.86638323394514,0.324312407822729,72.02482848943394,48.72119799916109,6.800788443433562,1.0,2.0,0,0,0,1,1,0,0,0,7.412115754573543,4.622045271930103
87.73572047355765,0.6675825790563115,80.54841606201003,0.0,4.53340745086143,1.0,1.0,0,1,0,0,0,0,1,0,4.198262553187797,5.970512086475839
43.50390682915591,0.1796883060720319,70.09229382850337,17.536052348490486,2.312887177135808,1.0,2.0,0,0,0,1,1,0,0,0,3.9426835435803023,5.8050173713979625
120.67233348818442,0.38620630542596684,82.78491289220231,13.61595681637894,1.1811269472909414,2.0,1.0,0,1,0,0,1,0,0,0,7.407010550709209,3.08584887718305
66.11852640819706,0.31690098322186305,78.67711898565089,32.436568232921665,0.1722117399274441,0.0,2.0,0,0,1,0,0,0,0,1,0.0,7.396481794353058
