Spend_Power,Tech_Sav,Age,Time_Cust,Satisfaction,House_Size,Latest_Plan,apple_pref,samsung_pref,google_pref,other_pref,basic_pref,prot_pref,audio_pref,game_pref,Phone_Plan,Home_Plan
128.03940185018007,0.7360718157484709,28.797560863909652,4.126453553740906,6.780066222904087,3.0,3.0,1,0,0,0,0,0,0,1,3.149700426929513,6.837407784574952
188.6361757808951,0.508910744941145,23.231539692358268,3.828087047441157,3.86142284707657,2.0,3.0,1,0,0,0,0,0,0,1,4.573264214931392,6.747326126002606
162.28529047555443,0.48271277867963924,27.227673047215426,4.4077134116532,5.555060006176048,2.0,3.0,0,1,0,0,0,0,0,1,5.927910764860695,7.2734249457221924
146.2568170090886,0.6244859580430162,31.869688362449264,4.195727235822059,6.544583866644794,2.0,3.0,0,1,0,0,0,0,0,1,6.390452829747721,6.723395177473626
175.02449544949172,0.6524263364559463,29.29827587178795,3.7810609072413865,5.592794257731082,1.0,3.0,1,0,0,0,0,0,0,1,6.242923787537528,6.699908386862049
152.86985342277265,0.741503237973602,26.10001019566533,5.035349474949283,2.4458831614183403,2.0,3.0,1,0,0,0,0,0,0,1,6.0579104811783,4.934916368101984
127.20629533572473,0.3004475132693944,28.361828089977386,4.517479763128486,4.06052462535029,2.0,2.0,0,0,1,0,1,0,0,0,4.847454126859479,6.008431442322843
167.0450042211305,0.6037615914428838,30.373700291789582,4.036821350173756,4.257231608193542,2.0,2.0,1,0,0,0,0,0,0,1,3.8974553512357106,7.30784376837817
188.84754143076913,0.7814562592072581,24.72429659390826,4.026949539421453,4.438515573444091,2.0,3.0,0,1,0,0,0,0,0,1,6.827665974398705,6.532509845224945
174.29581501427793,0.501832901495216,29.687116175023142,5.384862733811131,4.947526131786984,2.0,3.0,1,0,0,0,0,0,0,1,4.6945714316383125,5.100557287252775
159.3725079376806,0.5299423286028165,29.03667409819627,4.0960810983859375,2.7175119980319504,2.0,3.0,1,0,0,0,0,0,0,1,7.554200627280953,6.500909203362187
153.4861147193952,0.8051635534103936,32.600764004553575,5.027755269179012,7.4931821517994734,2.0,3.0,0,0,1,0,0,0,1,0,6.319157516582119,6.017750885506005
173.14388183586405,0.6474020875702116,25.677949474645754,4.0442367254893234,5.136606799955866,2.0,3.0,1,0,0,0,0,0,1,0,5.596315249810314,7.490294543238496
183.598667875493,0.5037692087767034,24.60183004019703,4.965037858333381,5.370619434830112,2.0,2.0,1,0,0,0,0,0,0,1,5.902207343421695,6.043335673635464
149.15191032239565,0.6737401410342342,27.326045517088772,4.578854343339831,7.374373335994454,2.0,3.0,1,0,0,0,0,0,0,1,5.345640301062339,6.197180383786957
194.8094805219386,0.6393938984861431,25.019933698096917,3.6694910711872426,5.168765352371814,2.0,3.0,1,0,0,0,0,0,0,1,4.563547320899918,6.805619344457598
175.84887774060414,0.5567041029099566,27.634663585038016,4.2993621073675055,6.859354138811713,2.0,2.0,1,0,0,0,0,0,1,0,5.1855088293842435,7.1261434721843155
141.08054542741667,0.5603749002860816,28.054604525746615,4.099984397325705,7.015872727643412,2.0,3.0,1,0,0,0,0,0,0,1,3.216459031889634,6.368336978232044
142.45492047145518,0.5076486652168898,30.407478018831213,5.197698396244397,4.670623966790609,2.0,2.0,1,0,0,0,0,0,1,0,5.612441278178072,5.763351815216451
180.45975486494578,0.5389378700605663,28.11896829728093,4.24501070202956,4.673378938293901,2.0,3.0,0,0,1,0,0,0,0,1,3.874200819478209,8.060142001192991
186.39033447186802,0.4174250619725851,27.253317625089636,4.095739318192321,3.6014345448332055,2.0,2.0,0,1,0,0,0,0,0,1,3.7261948676768823,5.85782871966739
165.24040281414918,0.46682409879744374,29.694328954911963,4.395554015337589,5.216234046634351,2.0,3.0,0,0,1,0,0,0,0,1,7.097496812854678,5.922345707977875
149.87460622499674,0.5974009951743138,26.760481195219143,4.551373263047992,4.187802223607757,2.0,3.0,1,0,0,0,1,0,0,0,4.731533424776774,6.948898822013025
174.0179758638549,0.5775023542064013,27.43634654361618,4.285702406750827,4.446402685064363,3.0,3.0,1,0,0,0,0,0,1,0,1.4221722446289062,6.686357953279723
170.45051443256958,0.7100031880419017,26.801359774794403,4.311258459624391,4.122860204966838,2.0,3.0,0,0,1,0,0,0,0,1,2.538317477580385,6.745393450542732
135.25884097152436,0.35272450186347715,31.407512890635047,4.36773418540233,5.799991037854765,2.0,2.0,0,1,0,0,0,0,0,1,8.094365448708103,7.555516043862397
143.99136983136654,0.6796382671259377,23.372657169346457,5.558032862773362,4.550465426197908,2.0,3.0,1,0,0,0,0,0,1,0,5.533787981458335,5.947176077202616
182.51387369357883,0.5039822645449505,30.154607239026628,4.636774362116009,5.285925035792723,2.0,3.0,1,0,0,0,0,0,0,1,3.360176481962097,7.12261558857238
158.01023419796587,0.8186413102995259,30.27254293013058,4.6450795561471825,5.878072570974993,3.0,3.0,1,0,0,0,0,0,0,1,3.941512358712744,7.240745218109147
182.23471234330847,0.5798348597302041,28.026175880137618,4.658375034131088,4.326516388983783,2.0,3.0,0,1,0,0,0,0,0,1,6.18817133922528,5.921352219247651
163.42456951724535,0.8615635873057299,29.34113252556007,3.879014834951236,4.085469697331774,3.0,2.0,1,0,0,0,1,0,0,0,5.020645035035292,7.448795996783569
115.06007350863945,0.5132470052223472,26.808924271205797,4.142792228381274,4.749819525316623,2.0,3.0,0,0,1,0,0,0,1,0,5.9329890077689456,6.153867111700435
177.6077439456548,0.45990352373477233,28.825096330810016,4.278334727635782,7.3182416338372125,3.0,2.0,0,0,1,0,0,1,0,0,4.382857795224753,4.834255426621829
164.07887961546754,0.7349182212585931,26.872317872736275,3.9617992609495447,6.382273712515018,2.0,3.0,1,0,0,0,0,0,0,1,7.306413723764401,5.816468307517312
166.69560696619988,0.31676092049684035,29.567499418478626,4.24617531909461,4.351279868356299,2.0,2.0,1,0,0,0,0,0,1,0,4.077539727976404,6.825868869203558
140.4702112470656,0.7957670189118168,29.34103007046931,4.313294079195838,4.708054219390305,2.0,3.0,1,0,0,0,0,0,1,0,5.059964987053297,6.208542265918369
168.20047689891425,0.4768587750152634,35.46793827535845,4.362646246158683,4.212989973197667,2.0,3.0,1,0,0,0,0,0,0,1,5.2351007748836285,5.300569297656219
167.98299227001098,0.6925005672339526,27.882689255654455,4.655205754568821,4.577376057615804,2.0,3.0,1,0,0,0,0,0,0,1,6.329546176215187,6.573229747522628
123.21327937287752,0.5743209065027784,28.45134682204208,4.156682851771885,2.592703459836197,2.0,2.0,1,0,0,0,0,0,0,1,5.450439106596978,5.787731762321523
173.55564439219614,0.7461834707214013,26.68832213303346,4.2029785862895475,5.2865429148923635,2.0,2.0,0,1,0,0,0,0,0,1,4.848692839005121,5.790175410700718
155.3062865556349,0.5323788645913468,28.116669785443626,4.692199757343969,6.584093028419327,2.0,2.0,0,1,0,0,0,0,0,1,2.8979511770877684,6.500630608431772
167.60802504881977,0.6759538439190367,25.255820987252513,4.255435756989098,6.613931441091575,2.0,3.0,1,0,0,0,1,0,0,0,4.433475566454929,5.948519457806699
157.20771667685267,0.6287289124630069,31.378624294925654,4.599854510434849,5.169811549342302,2.0,3.0,0,1,0,0,0,0,0,1,6.600650372175804,7.310509403956893
133.44158729319,0.9507903973699698,27.182994014803462,4.212668853031042,5.140998304880245,2.0,3.0,1,0,0,0,0,0,0,1,5.8837890036977685,6.421219652007941
168.4838258222686,0.4457634486421131,26.50950453114514,4.352584071373247,7.507745138275329,2.0,3.0,1,0,0,0,0,0,0,1,4.279324705727406,6.068641431009319
159.7770650204692,0.5769105588762544,28.08212253770105,3.6112221682352836,4.511281201326609,2.0,3.0,1,0,0,0,0,0,0,1,5.375888731104679,6.794323929769
153.58252973643096,0.5632484779135443,36.10113490114698,4.302173407504373,5.541034301100078,2.0,3.0,1,0,0,0,0,0,0,1,5.007537195642943,7.451932537069263
147.81325812443677,0.655475778234384,29.062277481520194,4.792024941724156,5.084857036911499,3.0,3.0,0,1,0,0,0,0,1,0,5.310994174060449,6.022403664634447
198.82771794631205,0.573096904881804,28.59200920142449,4.664208919855225,5.599326320454099,2.0,3.0,0,1,0,0,0,0,1,0,4.869770760397387,6.489164010465206
159.7421887963286,0.6977876601900215,27.345771703068156,4.126149774668001,5.271113310886038,3.0,2.0,1,0,0,0,1,0,0,0,4.824788843411472,6.522589338579682
119.45095216519888,0.5605349358658902,26.703722647780598,4.1622219883900415,2.887694359630256,3.0,3.0,0,0,1,0,0,0,0,1,5.658213176013229,6.664128102313633
145.17276578578907,0.7582149133019535,36.59931378029793,4.672935279906284,7.89088977989171,3.0,3.0,1,0,0,0,0,0,0,1,6.583605340753593,6.427786038026244
130.3806253653514,0.7122805410704005,25.073918630125203,4.265761998219571,4.310542040779063,2.0,2.0,1,0,0,0,0,0,0,1,2.8766204371302244,7.019427658338121
136.3947231554902,0.4707723157003157,28.50073569723997,4.599769394940651,5.522978665358729,2.0,3.0,1,0,0,0,0,0,0,1,3.03341162856996,6.167402070469438
171.14539835118217,0.6500131898759037,29.792632134018344,4.515610524698541,5.430207277275496,2.0,3.0,0,0,1,0,0,0,0,1,7.044522619242585,7.039567722072826
170.72302648349,0.38935527375928614,31.182079619462105,5.177425768645195,4.69502942629176,1.0,3.0,1,0,0,0,0,0,1,0,7.3259942875751145,6.564928774770913
156.405791627601,0.8200991376049714,25.738223180585685,3.9168270368213616,5.982167873049621,2.0,3.0,0,0,1,0,1,0,0,0,6.6513885614926735,6.760874913070085
176.72939024432685,0.6547461986366191,29.58254010356881,3.838749825596806,5.92316626626353,2.0,3.0,1,0,0,0,0,1,0,0,4.316290933236118,6.49800477463859
174.4607308331516,0.7688406741287833,29.73206324970878,3.945597849120381,6.610188734402168,2.0,3.0,0,0,1,0,0,0,1,0,7.231998690498032,6.208446025762433
170.01417214589821,0.5496790829896825,27.96782198678703,4.142261974247158,5.622727188854993,2.0,3.0,1,0,0,0,0,0,1,0,4.53468731001378,5.860138290753461
158.59393312810784,0.6246134451357862,28.46801239443596,5.388212874578605,4.317051831259226,2.0,3.0,0,1,0,0,0,0,0,1,7.136998217420324,7.554262079306801
174.56352520454442,0.5612335251796107,30.67053447972244,4.19036365656602,4.592747287495212,2.0,3.0,0,1,0,0,0,0,1,0,6.666865869630884,5.912011459033847
202.25930891834082,0.4994255477158821,29.750412055549496,4.737161997163867,4.0296133563526935,2.0,3.0,1,0,0,0,0,1,0,0,4.949117218634214,6.106067448227833
166.3349611104152,0.8352504573633099,26.220221349561076,4.040433832058084,5.437124152654934,2.0,2.0,0,0,1,0,0,0,0,1,5.325352744724789,6.037485838235022
162.33752168782843,0.6849098983677043,27.86985660237512,4.224293524503234,5.666729691360361,2.0,3.0,1,0,0,0,0,0,0,1,6.342359164505761,6.424403707949605
164.47826575688904,0.6530956948873298,24.212700090042393,4.536130782276084,5.777153278196918,2.0,2.0,1,0,0,0,0,1,0,0,4.612210882705336,5.562533268833702
150.35637334492452,0.6408420074798848,30.402528185090713,4.692691232770288,6.1408201852677955,2.0,3.0,1,0,0,0,0,0,0,1,4.885207886042862,6.582209528794019
151.65083791799734,0.424420476600897,29.67652852351504,5.780290973034466,3.5754304415521996,2.0,3.0,0,1,0,0,0,0,0,1,6.8361204195106025,6.048968049009267
159.0222650377479,0.5347426717839143,27.64516532319679,4.833620474081314,4.529389371612509,3.0,3.0,1,0,0,0,1,0,0,0,6.036517117729522,5.544917033387024
153.85486410445696,0.7209188905209175,31.756502851182784,3.936936774296357,3.5511255737043212,3.0,3.0,0,1,0,0,0,0,0,1,4.836870770140092,5.147130746255032
183.8785032832261,0.7133725524955569,26.92798853403996,4.864437359085597,5.6870921471948765,2.0,3.0,1,0,0,0,0,0,0,1,5.8853892722537156,5.560421339387785
181.64366969593513,0.38733725438084776,27.93033985296541,4.2421721554025025,5.537906557289697,2.0,2.0,0,0,1,0,0,0,0,1,5.367267589620157,6.170875025334955
109.2945288675817,0.8442544566106542,30.25343218879118,4.202632443643706,4.958009392908723,3.0,3.0,0,0,1,0,0,0,0,1,3.086621605829707,6.780340215679969
121.65914384520836,0.40801457565742694,32.97938608006847,4.126155575375778,3.861682761055436,3.0,3.0,1,0,0,0,0,0,0,1,6.701947384155926,6.356994825758079
177.58282371602274,0.84345208968842,27.189719796579137,4.006695748466988,3.467392519083205,2.0,3.0,0,1,0,0,0,0,0,1,3.0009958731433035,6.825306988740111
165.42054508840266,0.7221705345745313,26.72089252108922,5.344173574859523,6.762438879133307,2.0,3.0,0,1,0,0,1,0,0,0,5.051913800214409,5.8478831980778345
159.86246680015557,0.7883863636760365,27.376151126042807,4.363182416221534,5.426304398221263,2.0,3.0,1,0,0,0,0,0,0,1,7.614636823535934,6.75211262100202
148.53349593910042,0.7236825580159454,27.961305486339384,3.8049699706884796,3.328478089396511,2.0,2.0,1,0,0,0,0,0,0,1,6.19502110173471,7.515562201934247
145.25163172261261,0.610410510109758,25.839967595797535,4.620288058126791,5.176723828725347,2.0,3.0,1,0,0,0,0,0,0,1,6.988245163887948,5.599891645119383
121.96751002190618,0.6067672394571584,31.923121462933263,4.145957602265635,5.426674102099534,2.0,2.0,1,0,0,0,0,0,0,1,5.231461445492274,6.7871764270957895
131.16280724690557,0.7217688109045327,31.064596299361618,4.752707077070509,5.7473973572523676,2.0,2.0,1,0,0,0,1,0,0,0,6.63978798663102,5.626081160851984
155.7600690352825,0.6725173078244654,26.406284234892638,4.690186095532661,4.0627816911218435,3.0,2.0,1,0,0,0,0,0,0,1,4.593030873385797,6.3475068614883075
165.95853538873962,0.6209401491036619,28.14347584622883,4.231165088191511,6.319976419352305,2.0,3.0,1,0,0,0,0,0,0,1,3.8783948418729053,6.897256283684894
158.0620768851149,0.5939052885243359,29.727637581095067,4.363843753291616,5.236275733097382,2.0,3.0,1,0,0,0,0,0,0,1,4.591900489337524,7.152810230905193
158.53427758573,0.5980159740701305,27.342754747676654,4.524099926859811,7.539617742856066,1.0,3.0,0,1,0,0,0,0,1,0,4.135881593709261,5.412906364313367
169.71930303972127,0.9009785821053929,30.503819296009308,4.267145081406385,5.386912503441805,2.0,2.0,0,1,0,0,1,0,0,0,6.222017981363485,5.554191222079533
131.39495796462356,0.6649166016143914,28.74665845525772,4.364775300831473,6.003250114478105,2.0,3.0,0,0,1,0,0,0,1,0,2.0129209338305305,6.0595094020094
154.17873313048705,0.7288212404437635,26.71471439462641,3.7101241455965974,5.363958605635504,2.0,2.0,0,1,0,0,0,0,0,1,6.213473764410332,6.65105043234047
181.02866135066841,0.7877961161304753,36.21528375189525,4.502901998092634,4.503869468744162,2.0,3.0,1,0,0,0,0,0,0,1,6.495929233608214,5.408189305174549
149.21925089637574,0.6221743780550998,27.61502719936963,4.931436107343484,4.469020098441347,2.0,3.0,1,0,0,0,0,0,0,1,3.4718143327041973,6.772116174513715
150.38514111193223,0.8468527231669454,28.619774872022177,4.169902087961692,5.030378252062177,2.0,2.0,1,0,0,0,0,0,0,1,7.523297815071688,6.639340319313919
145.96867359682463,0.73508817876979,27.804628979818297,4.427636404551216,5.502125962561959,3.0,3.0,0,0,1,0,0,0,0,1,3.705620808238166,5.541266604938513
140.83225069639607,0.7259823461508739,28.452257995339732,3.888322720412383,3.9142004832128174,2.0,3.0,1,0,0,0,0,0,1,0,5.952337870179342,7.240038644263408
184.66693640668728,0.618738157317041,31.462701275617135,4.527826177290719,3.986596484817847,2.0,2.0,1,0,0,0,0,0,0,1,3.408718536413255,6.07630561653573
187.46464813664562,0.7773095884427746,24.297987437258605,4.717754526208464,3.3568337297714885,2.0,2.0,1,0,0,0,0,1,0,0,3.1992462520768625,5.733307101863204
159.0421163515546,0.7998725697972043,24.905978202618137,4.295832089845877,3.9366518778211512,2.0,3.0,1,0,0,0,0,0,1,0,3.551255741186538,7.803873791309965
150.29335211489825,0.8910668599484035,27.51522135253905,4.591449352699357,4.826277653647569,2.0,3.0,1,0,0,0,0,0,0,1,5.100389925249807,6.59952600652315
172.86175792888343,0.7610144570643192,29.055695412534902,3.868342773408024,6.464510131287835,2.0,2.0,1,0,0,0,0,0,0,1,5.3176068540664145,5.729156637342784
156.80803873071287,0.528346983862261,29.0396411412391,4.820809895681451,4.28256193114586,3.0,3.0,1,0,0,0,0,0,0,1,4.607111209210974,4.852266528027087
147.9194457682116,0.6026163270877399,29.378959743717,4.6750254234515465,5.103525259159498,3.0,3.0,1,0,0,0,0,0,0,1,4.795842266378727,5.877699986199648
165.18433836316925,0.4390272456197414,25.466309788325812,3.953367287835892,6.231309737524136,2.0,3.0,1,0,0,0,0,0,0,1,4.562014260303563,5.798881337384498
153.204654947385,0.8114389823841309,30.201594680036997,5.052228339135224,7.118874933452979,2.0,2.0,1,0,0,0,0,0,0,1,6.865040329961373,6.679534003769911
189.02250841683014,0.5286721628716694,24.178025944803682,4.689743877027054,7.466889164914692,2.0,3.0,1,0,0,0,0,0,0,1,6.171442713368243,7.247540179911119
144.07009807075707,0.6504537593659651,28.30159643369684,3.9474055984566254,6.011014704541343,2.0,3.0,0,1,0,0,0,0,0,1,4.328176945486385,5.084389996434385
188.80127856168576,0.5239659653716585,24.593140990579528,4.441219792160494,3.4615870597321514,2.0,3.0,1,0,0,0,0,0,0,1,5.853909311027417,6.112686501642603
142.015241975728,0.8208722165685983,36.397865774763844,4.178760022654304,5.996920933387601,2.0,3.0,0,0,1,0,0,1,0,0,5.641950128568181,5.435492300348859
138.03163879967497,0.8539869884224869,26.66847206408787,3.9898906226704027,4.083860817837952,2.0,3.0,0,1,0,0,0,0,0,1,4.469366066501056,7.176386436458723
189.3153347901183,0.7258920499706433,27.680181930692694,4.4798734182935,5.6119063378921865,2.0,3.0,0,1,0,0,0,0,1,0,7.489159302180803,5.466992299126192
175.03868621341155,0.6640842948812584,27.990943016871398,4.570230987887875,6.22724775562078,2.0,2.0,0,0,1,0,0,0,0,1,3.9996847315706887,5.394991994516811
171.4164612099673,0.7435966942937907,28.922101587596728,4.315420735056496,4.720674417209843,2.0,3.0,1,0,0,0,0,0,0,1,3.8980738887165742,7.354656243269764
170.77881421824108,0.615127975716958,33.12893253610927,4.342529134036708,2.365890767372045,2.0,3.0,1,0,0,0,0,0,0,1,7.174553584665098,6.998987712696664
161.77591806521554,0.7202686611499097,28.50344685836825,4.508612388952386,6.059766808653741,2.0,3.0,1,0,0,0,0,0,0,1,7.8054984623866925,7.683257213598168
149.6096638318634,0.8832326264501498,24.663257072488676,4.6653029263950305,5.915505230998109,2.0,3.0,0,0,1,0,0,0,0,1,4.308424068434435,6.129568319299592
136.97661491154224,0.5640173571056896,30.112762249026048,3.847930045094118,4.8165484629541755,3.0,3.0,1,0,0,0,0,0,1,0,4.383268788359805,5.781089000437668
128.24422879095516,0.49844711435370387,26.69054446466194,4.591102321185657,3.8059250206226376,2.0,3.0,0,0,1,0,0,0,1,0,4.122360558680656,5.550582208195613
175.78508473784925,0.7937859623182344,33.28651699564698,4.848411239068888,4.151587496375256,2.0,3.0,1,0,0,0,0,0,1,0,1.7639310676976363,6.306802203127669
139.23292836254433,0.7103739151269586,30.337881860082508,4.948334509258941,4.462994084846827,2.0,3.0,1,0,0,0,0,1,0,0,6.214135052433574,6.048065038252985
154.69104516269957,0.8410449747817142,25.77092223893401,4.646188822013649,5.44973454780954,2.0,3.0,1,0,0,0,0,0,0,1,5.685729330888695,5.773557883862588
175.0930768742231,0.42619692134051257,26.536877198960603,4.1635719024495454,5.472088088244644,2.0,3.0,1,0,0,0,1,0,0,0,6.00180280785329,6.490310365777203
177.48844003234967,0.6136326365825564,27.74124970991208,4.488280361592001,5.479344388427646,2.0,3.0,1,0,0,0,0,0,0,1,6.312574761856287,6.1600865067967705
131.2498507509577,0.7271297555437486,30.27144430272595,5.135127019766021,4.5501460137853975,2.0,3.0,1,0,0,0,0,0,0,1,4.307168375483131,7.540808093811621
155.1796350480402,0.6869100951830643,24.999637623732706,3.9822992580591476,5.719059148416674,3.0,3.0,1,0,0,0,1,0,0,0,6.2356021451094055,6.833477985190312
180.67097936586575,0.7311520995762562,30.26328754328611,3.8717557176195063,6.7382494831683815,3.0,3.0,1,0,0,0,0,0,0,1,5.926257279738269,6.894705825041866
179.04225568030708,0.723786075346553,24.96872514086659,4.052048925549714,4.6674407723617435,2.0,3.0,1,0,0,0,0,0,1,0,6.292691118265243,5.13615770888654
169.53840594922457,0.5208707923707054,25.340648631746017,4.7132525543618184,3.900227245268188,2.0,3.0,1,0,0,0,0,0,0,1,7.3740524695338605,4.75195376573369
142.55260378616578,0.8868727363403246,29.930127130927755,3.651123285758072,4.551975033718258,3.0,2.0,1,0,0,0,0,1,0,0,7.358372701566645,7.851129338951532
