Spend_Power,Tech_Sav,Age,Time_Cust,Satisfaction,House_Size,Latest_Plan,apple_pref,samsung_pref,google_pref,other_pref,basic_pref,prot_pref,audio_pref,game_pref,Phone_Plan,Home_Plan
70.69948869601527,0.5078631242988635,22.235664012923582,1.533128577166175,7.4247913694817385,1.0,1.0,0,1,0,0,1,0,0,0,4.78073861917648,5.26687320370994
77.29109292336881,0.7412334098587138,19.50817253688508,1.7623163033998104,5.511742003427369,0.0,1.0,1,0,0,0,0,0,1,0,5.6279487528632055,4.549291495210982
75.7371956590862,0.5514742710327118,22.7537956513219,2.3935994627838095,0.9913512347408178,1.0,1.0,1,0,0,0,0,0,1,0,5.898267727305814,5.738399502889919
67.33139694672066,0.5724650267067771,18.921293514747077,1.1594854065076092,1.67673279210889,1.0,1.0,0,1,0,0,0,0,1,0,4.704490410511592,4.277804841805363
66.9247892841865,0.4323190433202807,21.64289561942878,2.447087945044835,4.071874455400095,1.0,1.0,0,1,0,0,0,0,1,0,6.2242016270641525,4.636036876929636
75.75401205821882,0.6685586760961759,20.982432995474127,1.5632815747930606,5.090376062197253,1.0,1.0,0,1,0,0,0,0,1,0,4.779580404459726,4.577159697028405
64.07875858169594,0.6701652372772327,20.548760868150367,2.479171974050325,8.692570603297483,0.0,1.0,1,0,0,0,0,0,1,0,5.487532780505693,5.145787875385436
65.43079495364535,0.5429942878962554,22.07141054839077,1.5552696227519067,4.900321237048186,1.0,1.0,0,1,0,0,1,0,0,0,5.52661353265829,4.667399216097452
69.38405207689102,0.7423987639410068,24.977033539230703,1.3329232420151609,6.043667503528308,1.0,1.0,0,0,1,0,0,1,0,0,6.350998311917991,6.094085588100863
69.46134162106786,0.5024475957045935,20.328148561994517,1.3411786850611869,5.092185458309064,1.0,1.0,1,0,0,0,0,0,1,0,4.0961672694889275,6.275383326424271
68.81548523927196,0.5438912763758642,18.340389824046145,1.6681809030303412,4.352543256917441,2.0,1.0,1,0,0,0,0,0,1,0,0.8888278420224767,4.123066803031332
76.56795251708031,0.6161002885028045,19.288753973133012,1.6144054801317027,4.118747554975632,1.0,1.0,1,0,0,0,0,1,0,0,8.382182647190959,5.987626439774894
69.10891170435517,0.5587061253540708,21.494645209024345,1.010871807952148,3.6353756225703826,1.0,1.0,0,1,0,0,1,0,0,0,0.0406983233370104,4.021036622488941
60.2428367922648,0.6693881698907761,19.37656342226253,1.9488838217022946,3.308741719298371,1.0,1.0,1,0,0,0,0,0,1,0,6.124276364831934,5.998945479114212
67.43422375941017,0.5292788667337598,20.631697827522277,1.50063770335219,3.3654772529495816,0.0,2.0,1,0,0,0,0,0,1,0,4.645838373316794,7.067740750326459
68.23820466813986,0.6140734770158045,19.545474989057304,1.231912466376186,5.546286154773614,2.0,1.0,1,0,0,0,0,0,1,0,0.22148540408586648,6.592009492011144
71.29674887094026,0.5604793988536176,23.679017634744348,1.882897873529576,5.8820533801328025,2.0,1.0,1,0,0,0,0,0,1,0,3.860927462857058,6.702716598777703
63.87324504456657,0.6498088430596749,18.71527472439468,0.9735530757296953,3.9740434055897778,1.0,1.0,1,0,0,0,0,0,1,0,5.942177919621408,7.9706185767640685
74.90329681643922,0.587783257942922,19.162944705186252,2.3879188095627466,3.071331797589436,1.0,1.0,1,0,0,0,0,1,0,0,3.350445871089527,4.885943427874198
63.93565642847692,0.6116586278284272,19.701899813987946,1.3951841150878581,4.145641450037805,1.0,1.0,1,0,0,0,0,1,0,0,4.279908211810255,3.8668979041759663
68.40312106547472,0.5944164038419958,18.3007929854162,1.0585601395650353,1.7093651318683958,1.0,2.0,0,0,1,0,0,1,0,0,6.073778102456717,4.431878161703526
62.283712804791556,0.5520424803218992,27.751696761436854,1.2367959717421397,6.662717697387606,0.0,1.0,1,0,0,0,0,0,1,0,8.920668145464022,4.245259834032591
73.85187316665225,0.49399010203909943,18.289512331380383,2.86674665494872,6.965644830148047,2.0,1.0,0,1,0,0,0,0,1,0,2.9794387000464586,4.0992916228703615
76.95778802239107,0.5761015562387504,19.991627334171408,2.8712915568511446,4.005399989717566,1.0,1.0,1,0,0,0,0,0,1,0,4.942977051783342,3.498796251332444
74.19074267408938,0.6910500972401916,19.35224270955967,1.4687352679491794,6.6743506594856825,1.0,1.0,1,0,0,0,0,1,0,0,5.010443054015225,6.01052700174025
74.31846386993945,0.6727728772350196,20.209635093817603,1.3094923136234842,4.705730979528218,1.0,1.0,1,0,0,0,0,0,1,0,4.865763663703648,5.599240005040155
63.61562185562114,0.5451768267574698,19.95497392137068,1.011363954406814,5.171192025704082,0.0,1.0,0,1,0,0,0,0,1,0,5.502567461543375,5.340969189675455
67.83509714570697,0.7746393263652509,18.610866555725156,1.923573522724276,3.2434908644789795,1.0,1.0,1,0,0,0,0,1,0,0,3.9574244201768547,3.16231262427421
64.65331664345922,0.7023687155777575,19.40464504242699,1.8635109483339907,5.013548553239799,1.0,1.0,1,0,0,0,0,1,0,0,9.0604371015211,4.68885189348258
71.91583900267415,0.6977692113846362,23.119548786367908,2.527134401458275,6.562468415176738,1.0,1.0,1,0,0,0,0,1,0,0,4.606752032817866,5.736594404068651
66.37328710720064,0.6747732572233773,20.815213175325585,1.6103851413759354,5.654532708593795,1.0,1.0,0,0,1,0,0,0,1,0,2.427811291810282,5.082204883263162
65.4300118687975,0.5977765522753888,23.852615852880437,1.5123532579505932,5.295437412077821,1.0,1.0,0,0,1,0,1,0,0,0,6.183430251330211,2.9802363788055857
57.770620675164025,0.5935797884671927,24.257940205070454,1.2627368325847104,3.9474501627174208,1.0,1.0,0,0,1,0,0,0,1,0,6.113394844997023,7.287784505164593
78.8032596672348,0.705869159229747,26.359946371810015,1.122043020651513,2.1903497938574397,1.0,1.0,1,0,0,0,0,0,1,0,3.5336886313027858,3.2875511140300544
73.4338084759119,0.5218256464879337,21.77257145702734,2.226398120770674,4.381411985699,2.0,1.0,0,1,0,0,0,0,1,0,6.78819034184709,5.757559313692752
79.13784716871972,0.6946774184032177,19.585392096260684,1.4453157269137784,8.938067885223662,1.0,1.0,0,1,0,0,0,1,0,0,5.648129179943007,4.548843394254447
81.01503161308024,0.6916217509511758,19.24658654353542,1.53095098504885,1.5778154184968738,0.0,1.0,1,0,0,0,0,0,1,0,5.444958293322825,4.473985551131967
66.21896281293238,0.6933355146151682,22.184575535232696,1.6173495635211337,4.906241804339821,0.0,1.0,0,0,1,0,0,0,1,0,2.2225707708290994,5.925568831320672
66.45013934577389,0.5312762739193835,21.800792917807673,1.8586653564761098,3.8206933463316175,1.0,2.0,1,0,0,0,0,0,1,0,4.543763753236327,4.428015227718219
71.8223825478628,0.3803796568707737,20.9381135373543,1.4450238091333332,5.957359635203449,1.0,1.0,1,0,0,0,0,0,1,0,3.564088125147539,4.574818651625469
60.82559363782694,0.5624425524624861,18.324527499894874,1.4839119911145937,5.133670040230634,1.0,1.0,1,0,0,0,0,0,1,0,6.633720608427259,4.057944894278348
66.8690484656928,0.6338438084986505,19.05173817088666,1.873035768229029,7.925606538408839,1.0,1.0,1,0,0,0,0,0,1,0,4.129496943286923,6.784754150275825
78.84261877373308,0.7433617183319408,23.204645876855068,1.1456462726783485,6.21737241604659,1.0,1.0,0,1,0,0,0,0,1,0,6.1982684147538265,4.557727421816077
74.82725682866806,0.5913651089458533,19.41016082796443,1.082732393933524,5.17549132381002,1.0,1.0,0,1,0,0,0,0,1,0,4.008584565686897,4.310251944918037
72.22533888709717,0.5949319269420439,19.137495760362082,2.157926242310313,2.396959515724559,2.0,1.0,1,0,0,0,0,0,0,1,5.858940993164905,3.668836389881676
77.05808233151815,0.6626516980337934,19.013571704029697,1.3159897383368981,3.3075234133142226,1.0,1.0,0,0,1,0,0,0,0,1,6.082998315887061,4.809950756518685
69.70977736803994,0.6562769941957372,18.66020143715732,1.5352097753981035,2.804232840548556,1.0,1.0,0,1,0,0,0,0,1,0,1.8930695659298333,4.291600880427845
70.11984377194788,0.6171403698323771,18.66095564014699,1.7959093691530243,6.499161932026005,1.0,1.0,0,0,1,0,0,1,0,0,7.054571666813169,5.697994590573768
57.77719127535745,0.6207936379975701,23.205050945457014,2.1673988486629483,5.893893244932655,0.0,1.0,1,0,0,0,0,1,0,0,5.526859412396306,4.898204365363962
79.4959335219892,0.42798041216436666,22.752261958488795,1.5610964645399612,5.162328079823551,1.0,1.0,0,1,0,0,0,0,1,0,5.766664675250703,6.668702650458185
63.90353684556613,0.5764912672878526,20.478454123589362,2.352601012505783,3.3072349964835617,1.0,1.0,1,0,0,0,0,0,0,1,5.289705302740273,6.674294035221696
77.10212214527064,0.48884488549254584,18.15075189002787,1.3986374329855673,6.411828964959658,2.0,1.0,0,1,0,0,0,1,0,0,7.332643323686234,4.8230229338886055
61.09477293164093,0.5486283306030545,18.72728078617733,2.3590295938222887,3.418077339333549,1.0,2.0,1,0,0,0,0,0,1,0,5.000748121463173,6.893748693446921
59.26751054341684,0.5422303147948897,20.082712020629188,1.5604346714825024,3.3786052544492753,1.0,1.0,0,0,1,0,0,1,0,0,4.720151757533302,4.157629582292964
68.72902378405321,0.5359502586774874,20.0187507743245,2.139909211582852,6.185927335816671,1.0,1.0,0,1,0,0,1,0,0,0,6.495908292324652,4.6999554006736926
67.4918617238551,0.5449583810177512,18.56344502154511,1.1618361883504527,2.3250455824724945,1.0,1.0,1,0,0,0,0,0,1,0,4.611775034886595,5.747963614861397
67.03497683891729,0.6831615978694867,19.49895810777796,2.533026034592284,3.1024590685253512,1.0,1.0,1,0,0,0,0,0,1,0,8.002660274622306,4.992328094815895
67.48876300503429,0.4403888092186098,21.63099485030892,2.2606607507525687,4.947293713849953,1.0,1.0,1,0,0,0,0,1,0,0,4.771514949628691,7.318702909834796
69.66999302290888,0.6334112588354576,18.72212300106815,1.8408554451612362,4.857736970390191,1.0,1.0,1,0,0,0,0,0,1,0,6.981777139613141,4.60428173937572
75.9788831381207,0.682472554931019,21.11917906514601,2.2104715730570677,5.141294572912591,1.0,1.0,0,1,0,0,0,0,1,0,4.376749603454507,5.177294939657766
70.78269091853264,0.4587645513191919,18.55861088753982,1.1998438109527558,4.994474359972127,1.0,1.0,1,0,0,0,1,0,0,0,4.957407654893492,7.088351212868318
75.14282086124662,0.7431374762003309,19.127379166726342,1.7566868306917787,2.83258962003422,1.0,1.0,0,0,1,0,0,0,1,0,7.08694203811511,5.395761784011245
71.20413555640376,0.5530571230965905,21.00961846417928,1.0017331125827174,3.2976916938208616,1.0,2.0,1,0,0,0,0,0,1,0,5.9793752916150105,5.5283158041110685
72.12707404795731,0.5845421104952703,18.55621699867905,1.6639733303149105,5.269488721365676,1.0,1.0,0,1,0,0,0,1,0,0,5.401581954744697,5.618040209347949
64.64856902225962,0.6689266706868895,24.490777504569156,2.436533845659309,3.8355574762840354,1.0,1.0,1,0,0,0,0,1,0,0,7.2144365379076145,4.911883493077756
57.821974578649616,0.4663447411037748,23.56242631490877,2.0647098546755567,7.348465914389071,1.0,1.0,1,0,0,0,0,0,1,0,9.008514943525267,4.455374675313815
68.76947339669226,0.5986873599633631,19.116897762784863,1.7481900111276358,3.565829826595929,2.0,1.0,1,0,0,0,0,0,1,0,5.782340846728903,4.004183832512997
65.2975604477203,0.5676528782316973,19.67496698032066,1.4426781066506957,7.41072089943803,1.0,1.0,0,1,0,0,0,1,0,0,2.554827220469246,4.10126040698789
68.63178769593975,0.6103753587486727,19.36434233787627,1.3403248097630043,6.769057393898008,1.0,1.0,0,1,0,0,0,1,0,0,4.063326535791338,3.0590063502984663
72.8808052729827,0.4631689406319409,18.0,1.0034464225128836,7.883179259236939,1.0,1.0,1,0,0,0,0,0,1,0,4.191823424907377,6.6171241596587
69.42456337381356,0.6485584826828753,18.365041305170916,1.7881924337836945,5.91501096953899,1.0,1.0,1,0,0,0,0,0,1,0,5.516146364089336,5.801334708312394
66.50778319179929,0.5634555458846656,20.142732324577302,1.671641496602268,5.683080664565315,1.0,1.0,1,0,0,0,0,0,1,0,3.028208906109886,4.704274434634693
73.31252723001754,0.7352249976896356,20.369892503721086,1.2909401322399847,5.731707164368913,0.0,1.0,1,0,0,0,0,0,0,1,3.160188215292254,4.947148424794937
69.86553203317038,0.40588678980396187,19.838187156759034,1.4492288852441155,5.211140157912366,1.0,1.0,0,1,0,0,0,0,0,1,6.027427814182757,3.88503894752447
82.72714286948349,0.7131219354384677,18.362369403737652,2.24913484024387,4.350364950956072,1.0,1.0,1,0,0,0,0,0,0,1,5.404306713967423,4.926350602802464
77.02312196374659,0.38825293143866535,19.942266901719748,1.1998721721929018,9.862648100538465,0.0,1.0,1,0,0,0,0,0,1,0,4.218587693595591,5.720326535358547
69.22549939118275,0.6316590463381873,19.954541188166957,2.0209068264199166,5.072203825510739,1.0,1.0,0,1,0,0,0,0,1,0,2.651739418184757,5.811656440911572
64.27857111685498,0.6803301547484428,19.618595227456805,2.197130373247626,6.201717107402713,1.0,1.0,1,0,0,0,0,0,1,0,5.282322537857106,4.791021489804634
70.05228045539404,0.45243494153073527,19.12657285244821,3.04922589678005,4.724909160436075,1.0,1.0,1,0,0,0,0,1,0,0,0.0,5.414943538979109
69.03881238174803,0.6564834342344061,20.32629565170019,1.9176743439235335,6.8991064866350165,1.0,1.0,0,0,1,0,0,0,1,0,8.307094451093807,5.056223230777282
72.31011176494812,0.5755772947871862,21.33639892316019,1.0406103137996232,2.7284514931610775,1.0,1.0,0,1,0,0,0,1,0,0,1.9131893305036063,3.599409003875276
69.59568672637704,0.6735129502780747,19.957265857397026,1.6645443931764468,9.836330124967649,1.0,1.0,1,0,0,0,0,0,1,0,3.019507193840556,3.9639572060381854
74.5080695358363,0.4596820024534408,19.06498967818933,1.5937133914194384,6.149337766401613,1.0,1.0,0,1,0,0,0,1,0,0,3.51555804264553,3.5143576844606783
76.01254503164685,0.7466070760723761,19.89837951763784,1.4504304361768434,5.086539223097648,1.0,1.0,0,0,1,0,0,0,0,1,4.135261076962178,4.707446743635867
72.51979274952879,0.672610582140438,25.664078023899066,2.6478674142003267,7.5881633345435855,2.0,1.0,1,0,0,0,0,0,0,1,6.273962487668475,4.661309101390324
56.45838270987548,0.6533110312513818,20.969295126879363,2.9543393548122534,2.2306537864693703,1.0,1.0,1,0,0,0,0,0,1,0,4.799994662673421,4.435772212064986
71.56903851078705,0.5119031362515272,18.0,0.9193313396232442,6.344495188962071,1.0,1.0,1,0,0,0,0,1,0,0,8.493140056053551,4.387757150076269
68.44719689799172,0.5705176778799554,24.554024829451496,1.3367438233475455,3.189889328441251,1.0,1.0,0,1,0,0,0,1,0,0,4.0211531068834585,3.4101434587926107
77.80529992268556,0.5130833530724004,20.75733858270402,1.2253601660179723,7.6151510598936945,1.0,1.0,1,0,0,0,0,1,0,0,6.485796457437235,5.831102632126181
71.14013290860004,0.7701753121004808,19.436327057838373,1.7970585586738106,3.9605567113717814,1.0,2.0,1,0,0,0,0,0,1,0,2.524490173753799,3.244844161576557
73.21543442687701,0.5682268095307725,22.058717312063628,2.387103260024486,4.255572174363295,1.0,1.0,1,0,0,0,0,1,0,0,3.4091698113906173,3.116072671232305
74.60072172340757,0.4698184590462119,20.007811374757154,1.2315146372838515,3.643302634056859,2.0,1.0,1,0,0,0,0,0,1,0,5.179328497704798,5.284737808361639
74.43571745865364,0.6870532883339469,18.223664454426984,1.8961656713184865,4.4403583297654405,1.0,1.0,0,1,0,0,0,0,1,0,5.313944929904602,6.220635486160047
76.32073175952212,0.6391041383395321,19.490997428698012,1.2561266666308732,5.493468718357863,1.0,1.0,0,0,1,0,0,1,0,0,6.0832478985708835,5.376766774348289
64.20683144088548,0.7980061715898161,18.92263597869789,3.3362421119867687,3.332481685134894,1.0,1.0,1,0,0,0,1,0,0,0,3.1537930286134364,5.175980429615515
76.93094125762029,0.5295191721191483,20.66507586224204,1.039906360366293,4.4572955147191,1.0,1.0,0,1,0,0,0,0,1,0,2.719831125273174,4.735422094123674
69.28140821492254,0.42501030523049094,20.19493409800104,1.8808196802519315,4.814393327458291,1.0,1.0,1,0,0,0,0,0,0,1,3.7304343428539264,6.207394722020091
66.70388875674753,0.6909057819629025,18.98820518116814,1.3394201164687332,4.2115793095976715,1.0,1.0,1,0,0,0,0,0,1,0,7.334468164687081,4.215094253909413
64.28868370680517,0.5606521237214708,18.0,1.5250358358245348,3.133167143503651,1.0,1.0,0,1,0,0,0,0,0,1,8.588692040369057,5.470566568477432
71.42247997979891,0.5944930345558697,18.86312024110169,1.4889743999080793,0.9672239134571283,2.0,1.0,1,0,0,0,0,0,1,0,4.838428303879669,6.250568008977685
74.22083435320609,0.6327517915213619,18.836871603099617,1.479964196762063,1.2078938631749696,1.0,1.0,1,0,0,0,0,0,1,0,6.539821329040682,6.280615992109892
60.572598709359006,0.6861890763205618,21.40766175920232,1.771539129542807,6.2387130089093805,1.0,1.0,1,0,0,0,0,0,1,0,6.948642617831448,5.395900369433262
69.38890990693676,0.42369911881249056,23.24551978796435,1.2934749048388707,9.492365866976439,1.0,1.0,1,0,0,0,0,0,1,0,4.3742685982929395,3.3757982561828985
63.19415775956127,0.8243008971059207,21.283833483844177,2.063040304094854,3.2369863630314626,1.0,1.0,1,0,0,0,0,0,1,0,2.2949944989477986,6.503191343554182
67.69194606417983,0.7507112109299501,22.086457928147368,2.2194145628093773,6.534901278067253,1.0,1.0,1,0,0,0,0,0,1,0,5.135227824003567,5.317532025354892
69.79544162926057,0.7616621731489011,20.04963953588492,1.1273005922468289,3.8547475017558614,1.0,1.0,0,1,0,0,0,0,1,0,6.107241471358109,4.736181492118266
64.72450338442789,0.6674924433706848,19.079382565379987,2.2424368716196597,5.6576206096743675,1.0,1.0,1,0,0,0,0,0,1,0,6.00325889840336,4.802153816038619
73.51824414058042,0.7305568196571832,21.038117564738425,1.7064324246827667,7.221277759877273,1.0,1.0,0,1,0,0,0,1,0,0,5.48797245117294,5.752957314438958
65.03430917808129,0.6254166335233869,22.783676036928718,2.0573864279854157,4.455392439060055,1.0,1.0,0,0,1,0,0,1,0,0,3.5185956522361295,5.419706913404411
61.81270368239997,0.5076317629854168,18.58488801607328,1.5193401461055072,4.863063632279351,1.0,1.0,0,1,0,0,0,0,0,1,9.13255089074377,4.395455530368782
69.06861298705289,0.6405751888730767,22.85284138347774,3.0636781858759656,5.528390433358762,1.0,2.0,0,1,0,0,0,0,1,0,6.694678600508913,4.544843173311892
69.8292553287777,0.7809464783189211,19.027778099358915,1.545303260642232,7.313547560326162,1.0,1.0,0,1,0,0,0,0,0,1,6.654754039635201,4.601109805756226
71.79843454040156,0.5167646991972621,31.250769534436014,1.4990646087765707,3.8609266906868966,1.0,1.0,0,1,0,0,0,1,0,0,7.265961877007975,5.699092044462905
63.66052042255643,0.537890711201094,18.349133607679917,3.715115975964249,5.475152756656655,1.0,1.0,0,0,1,0,1,0,0,0,2.196384940512989,5.877351491736593
58.251125850372524,0.6087589019845587,20.66909809254512,2.56019429426484,1.4168509408403605,1.0,1.0,1,0,0,0,0,0,1,0,6.310650644046188,5.0188667495302965
69.82340263371684,0.5561354054027795,20.2504550129524,1.0572385326353906,4.8638168664647345,1.0,1.0,1,0,0,0,0,0,1,0,6.682148051961744,6.001769385699891
77.99336788427865,0.5934828915505458,21.82246041510578,1.1552683307882523,5.474138846597328,1.0,1.0,0,1,0,0,0,0,1,0,4.60014984042364,5.189266668520096
78.0013015874334,0.8267228748675967,21.52666533725023,2.082367578175352,5.185709851283107,1.0,1.0,1,0,0,0,0,0,1,0,7.8359333844102235,5.453530996895195
68.50281982502375,0.6755362322314622,23.238701601400564,1.2062293803469348,4.2496310813427,1.0,1.0,1,0,0,0,0,0,1,0,3.393407946824949,4.661952163199954
64.76011778418756,0.5755624431269433,20.20000759589205,1.1440542845781305,1.5305423196228416,1.0,1.0,0,1,0,0,0,0,1,0,8.217422143402473,5.433602443766877
63.9673291225568,0.6623249946456283,18.48982462972671,1.7826339355635414,7.29812449126501,1.0,1.0,1,0,0,0,0,1,0,0,3.570798576558642,6.084455404010014
70.9598545096428,0.6372117602709868,22.65448825276743,1.5834082854757874,2.8759629156546596,1.0,1.0,1,0,0,0,0,0,1,0,8.276831411450491,5.207703789357944
73.0007571182755,0.7742194644377729,20.485716886542704,0.885731299622222,4.7081459841695,1.0,1.0,0,1,0,0,0,1,0,0,4.723549636124885,4.623203785822146
74.49756584659727,0.47028379699666534,20.03638463652008,1.9068679070177823,7.221631423106398,1.0,1.0,1,0,0,0,1,0,0,0,2.8719825788437716,6.1196259958651344
58.04119441606529,0.6670209707241028,22.5081307714791,2.58345820797385,6.326615876241867,1.0,1.0,1,0,0,0,0,1,0,0,4.531037280747291,3.6377047292132687
66.79574034059156,0.48747620204033426,18.42191238704478,1.3071777290480722,5.30877321482267,1.0,1.0,1,0,0,0,0,0,1,0,4.723827696142419,3.0823310265635717
73.14344395727075,0.6308194728543366,18.0,1.4772481514199296,5.717291413179348,1.0,1.0,0,1,0,0,0,1,0,0,6.019223832898602,5.268297502163584
76.8990046847731,0.6515740789222437,24.528039457168774,2.0847125472156494,4.41376296727077,1.0,1.0,1,0,0,0,0,0,1,0,7.801426789121423,5.194072009608755
